id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	duplicate_counts	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp
1109	173	205	5	1.50e+01	0.364	14	30	1193	1209	38	53	28	13.725	7.050	0.062	0.624	9.80e-03					0.000	0.000	-1	108	17	1.947	38	53	29	-1	-1	-1	-1	-1	-1	-1	38	53	38	53	20	38	53	8980	8996	1	1
427	223	511	5	7.60e-04	0.860	19	35	192	208	24	40	28	16.129	5.329	0.765	0.531	2.83e-02					0.000	0.000	-1	108	17	3.027	24	40	1	-1	-1	-1	-1	-1	-1	-1	24	40	24	40	84	24	40	8966	8983	1	0
709	223	489	5	2.00e-04	0.860	19	35	192	208	24	40	34	16.129	5.329	0.765	0.531	2.84e-02					0.000	0.000	-1	108	17	3.027	24	40	1	-1	-1	-1	-1	-1	-1	-1	24	40	24	40	113	24	40	8966	8983	1	0
505	48	0	0	8.10e+00	0.400	28	44	464	480	1217	1233	43	29.599	9.435	0.882	0.289	2.60e-01					0.000	0.176	-1	220	17	3.137	1217	1233	1327	-1	-1	-1	-1	-1	-1	-1	1217	1233	399	415	23	399	415	1216	1233	1	1
427	223	511	5	7.60e-04	0.860	17	33	190	206	22	38	30	13.729	7.029	0.647	0.623	7.51e-03					0.000	0.000	-1	108	17	1.953	22	38	2	-1	-1	-1	-1	-1	-1	-1	22	38	22	38	84	22	38	8964	8981	1	0
1239	381	584	0	6.00e+00	0.308	39	55	452	468	3964	3980	36	21.854	7.646	0.471	0.391	1.20e-01	0.136	6.02e-01	-0.285	2.68e-01	1.000	1.000	56	306	17	2.858	3964	3980	1	452	468	269	285	27	269	285	3964	3980	25	41	859	17	33	3963	3980	0	1
3087	182	259	1	1.40e+01	0.300	12	28	1124	1140	765	781	28	15.147	5.733	0.529	0.565	1.82e-02					0.000	1.000	-1	174	17	2.642	765	781	301	-1	-1	-1	-1	-1	-1	-1	765	781	796	812	1468	752	768	7861	7878	0	1
2042	381	676	0	1.30e+00	0.323	39	55	452	468	3964	3980	36	21.852	7.645	0.471	0.391	1.21e-01	0.137	6.01e-01	-0.284	2.69e-01	1.000	1.000	56	306	17	2.858	3964	3980	1328	452	468	269	285	27	269	285	3964	3980	25	41	409	17	33	3963	3980	0	1
208	764	1101	0	2.70e-61	0.970	142	158	188	204	1152	1168	14	10.061	5.458	1.000	0.849	1.60e-05	0.884	2.48e-06	0.986	3.90e-13	1.000	1.000	141	0	17	1.843	1152	1168	5	188	204	185	201	1	179	195	1152	1168	129	145	21	128	144	1151	1168	0	0
3	764	0	0	7.30e-62	0.970	142	158	188	204	1152	1168	16	10.061	5.458	1.000	0.849	1.60e-05	0.884	2.48e-06	0.986	3.90e-13	1.000	1.000	141	0	17	1.843	1152	1168	6630	188	204	185	201	1	179	195	1152	1168	129	145	1	128	144	1151	1168	0	0
2125	758	342	0	2.10e+01	0.322	3	19	1175	1191	5848	5864	28	13.670	6.730	0.235	0.625	7.28e-03					0.000	1.000	-1	328	17	2.031	5848	5864	1	-1	-1	-1	-1	-1	-1	-1	5848	5864	526	542	114	524	540	5847	5864	0	1
4	764	1230	0	1.40e-61	0.970	142	158	188	204	1152	1168	16	10.061	5.457	1.000	0.849	1.60e-05	0.884	2.44e-06	0.986	3.88e-13	1.000	1.000	141	154	17	1.844	1152	1168	5	188	204	185	201	1	179	195	1152	1168	130	146	0	128	144	1151	1168	0	0
598	758	1052	0	2.90e+01	0.322	4	20	1176	1192	5849	5865	25	13.388	6.256	0.176	0.638	5.83e-03					0.000	1.000	-1	328	17	2.140	5849	5865	5	-1	-1	-1	-1	-1	-1	-1	5849	5865	527	543	4	525	541	5848	5865	0	1
804	660	335	5	2.90e+01	0.270	20	36	161	177	48	60	16	14.379	9.508	0.231	0.594	3.22e-02	0.606	2.82e-02	0.426	1.47e-01	1.000	0.000	209	108	17	1.512	48	60	1	161	177	161	177	100	160	176	48	60	48	60	91	48	60	8990	9003	1	1
2274	708	258	5	5.20e+00	0.417	5	21	71	87	42	58	26	19.167	9.156	0.588	0.446	7.29e-02					0.000	0.000	-1	108	17	2.093	42	58	1	-1	-1	-1	-1	-1	-1	-1	42	58	42	58	87	42	58	8984	9001	1	1
1265	381	318	0	8.60e+00	0.292	39	55	452	468	3964	3980	35	21.819	7.645	0.471	0.391	1.21e-01	0.136	6.02e-01	-0.284	2.69e-01	1.000	1.000	56	306	17	2.854	3964	3980	1	452	468	269	285	27	269	285	3964	3980	25	41	92	17	33	3963	3980	0	1
763	232	553	5	2.40e+01	0.333	19	35	1896	1911	25	41	26	18.924	10.210	0.438	0.451	7.97e-02					0.000	0.000	-1	108	17	1.853	36	52	3	-1	-1	-1	-1	-1	-1	-1	25	41	36	52	590	25	41	8978	8995	1	1
2001	332	797	0	1.20e+00	0.346	7	23	1256	1272	5855	5869	32	11.069	4.088	0.333	0.770	7.82e-04	0.900	4.79e-06	0.981	1.28e-10	1.000	1.000	136	328	17	2.707	5855	5869	2	1256	1272	1256	1272	4	1238	1254	5855	5869	533	547	55	531	545	5854	5869	0	1
632	422	245	1	1.10e+01	0.250	62	78	1775	1791	886	902	40	14.164	6.487	0.294	0.602	1.06e-02					0.000	1.000	-1	174	17	2.183	886	902	1	-1	-1	-1	-1	-1	-1	-1	886	902	917	933	494	873	889	7982	7999	0	1
1049	420	467	5	1.30e+01	0.295	2	18	18	34	8	24	33	14.433	8.110	0.706	0.591	1.26e-02	-0.646	5.06e-03	0.416	9.66e-02	1.000	0.000	71	108	17	1.780	8	24	1	18	34	16	32	31	10	26	8	24	8	24	88	8	24	8950	8967	1	1
334	764	538	0	1.90e-03	0.660	100	116	177	193	1143	1157	20	8.953	4.336	0.867	0.952	4.79e-08	0.927	6.65e-07	0.955	3.21e-08	1.000	1.000	141	0	17	2.065	1143	1157	3	177	193	174	190	1	168	184	1143	1157	120	134	8	119	133	1142	1157	0	0
1701	32	573	8	2.60e+01	0.393	10	26	444	459	35	51	31	16.564	8.206	0.125	0.514	4.14e-02					0.000	0.000	-1	75	17	2.018	35	51	1	-1	-1	-1	-1	-1	-1	-1	35	51	35	51	455	35	51	9204	9221	1	1
2476	287	390	9	1.40e+01	0.250	1	17	7317	7333	175	191	41	20.850	9.232	0.765	0.409	1.03e-01					0.000	0.353	-1	161	17	2.258	175	191	1	-1	-1	-1	-1	-1	-1	-1	175	191	175	191	691	175	191	9469	9486	1	1
637	86	53	1	1.10e+00	0.267	36	52	117	133	1178	1194	26	13.175	9.360	0.765	0.647	5.04e-03					0.000	1.000	-1	65	17	1.408	1178	1194	1	-1	-1	-1	-1	-1	-1	-1	1178	1194	14	30	220	13	29	8274	8291	0	1
43	356	54	9	2.10e+01	0.273	60	76	129	143	286	302	23	17.947	7.267	0.467	0.475	7.38e-02					0.000	1.000	-1	106	17	2.470	286	302	2	-1	-1	-1	-1	-1	-1	-1	286	302	57	73	162	40	56	9580	9597	0	1
857	167	1033	4	2.00e+01	0.290	31	47	232	248	30	46	22	15.929	8.954	0.529	0.535	2.70e-02	-0.053	8.39e-01	0.355	1.62e-01	1.000	0.000	151	273	17	1.779	30	46	1	232	248	232	248	35	18	34	30	46	30	46	335	30	46	8750	8767	1	1
427	223	511	5	7.60e-04	0.860	8	24	181	197	13	29	28	17.784	8.726	0.588	0.479	5.19e-02					0.000	0.000	-1	108	17	2.038	13	29	1	-1	-1	-1	-1	-1	-1	-1	13	29	13	29	84	13	29	8955	8972	1	0
341	86	868	1	4.00e-05	0.900	30	46	111	127	1172	1188	36	22.468	8.794	0.529	0.379	1.34e-01					0.000	1.000	-1	225	17	2.555	1172	1188	299	-1	-1	-1	-1	-1	-1	-1	1172	1188	114	130	187	7	23	8268	8285	0	0
1274	758	797	0	3.50e+00	0.339	7	23	1179	1195	5852	5868	37	13.292	4.447	0.235	0.640	5.65e-03					0.000	1.000	-1	328	17	2.989	5852	5868	2	-1	-1	-1	-1	-1	-1	-1	5852	5868	530	546	55	528	544	5851	5868	0	1
2324	372	929	8	2.00e+00	0.520	6	22	168	184	66	82	36	22.125	8.410	0.471	0.384	1.28e-01	0.368	1.47e-01	0.497	4.24e-02	1.000	0.000	32	75	17	2.631	66	82	1	168	184	127	143	65	127	143	66	82	66	82	86	66	82	9235	9252	1	1
298	326	961	0	2.80e+01	0.306	24	40	1887	1903	3985	4001	23	16.859	10.082	1.000	0.504	3.89e-02					0.000	1.000	-1	306	17	1.672	3985	4001	1328	-1	-1	-1	-1	-1	-1	-1	3985	4001	46	62	24	38	54	3984	4001	0	1
763	232	553	5	2.40e+01	0.333	17	33	1894	1909	23	39	33	16.171	9.117	0.562	0.525	3.67e-02					0.000	0.000	-1	108	17	1.774	34	50	3	-1	-1	-1	-1	-1	-1	-1	23	39	34	50	590	23	39	8976	8993	1	1
36	416	786	1	2.00e+01	0.267	74	90	335	351	989	1005	23	12.478	5.182	1.000	0.681	2.63e-03					0.000	1.000	-1	174	17	2.408	989	1005	305	-1	-1	-1	-1	-1	-1	-1	989	1005	1020	1036	351	976	992	8085	8102	0	1
1698	125	978	8	2.30e+01	0.382	5	21	526	540	19	35	36	15.222	6.705	0.333	0.558	3.07e-02					0.000	0.000	-1	75	17	2.270	19	35	1	-1	-1	-1	-1	-1	-1	-1	19	35	19	35	569	19	35	9188	9205	1	1
488	48	508	0	7.50e+00	0.354	33	49	469	485	1222	1237	26	17.518	9.167	0.750	0.485	5.72e-02					0.000	0.438	-1	220	17	1.911	1222	1237	1	-1	-1	-1	-1	-1	-1	-1	1222	1237	404	419	451	404	419	1221	1237	1	1
136	153	534	0	1.80e+01	0.263	53	69	1135	1151	1229	1245	18	15.340	9.683	0.176	0.553	2.12e-02					0.000	0.882	-1	100	17	1.584	1229	1245	7	-1	-1	-1	-1	-1	-1	-1	1231	1245	1	15	461	1	15	1228	1245	0	1
739	350	127	0	6.40e-02	0.308	30	46	2550	2566	5859	5875	31	11.570	3.892	0.294	0.733	8.07e-04					0.000	1.000	-1	328	17	2.972	5859	5875	1	-1	-1	-1	-1	-1	-1	-1	5859	5875	537	553	22	535	551	5858	5875	0	1
1109	173	205	5	1.50e+01	0.364	15	31	1194	1210	39	54	23	12.925	7.149	0.062	0.657	5.74e-03					0.000	0.000	-1	108	17	1.808	39	54	26	-1	-1	-1	-1	-1	-1	-1	39	54	39	54	20	39	54	8981	8997	1	1
222	350	831	0	5.10e-02	0.291	36	52	2544	2560	5848	5864	35	10.170	5.754	0.235	0.834	3.14e-05					0.000	1.000	-1	28	17	1.768	5853	5869	2	-1	-1	-1	-1	-1	-1	-1	5848	5864	531	547	3	529	545	5852	5869	0	1
515	350	1052	0	6.10e-02	0.291	36	52	2544	2560	5853	5869	35	10.176	5.764	0.235	0.834	3.22e-05					0.000	1.000	-1	328	17	1.766	5853	5869	225	-1	-1	-1	-1	-1	-1	-1	5853	5869	531	547	4	529	545	5852	5869	0	1
1152	279	1193	3	1.80e+00	0.324	9	25	13	29	44	60	37	30.164	10.281	0.118	0.281	2.74e-01	0.288	2.63e-01	0.271	2.93e-01	1.000	1.000	241	172	17	2.934	44	60	22	13	29	15	31	47	13	29	44	60	60	76	71	37	53	8689	8706	0	1
2202	287	869	9	1.80e+01	0.261	1	17	7317	7333	175	191	40	20.750	9.232	0.765	0.409	1.03e-01					0.000	0.353	-1	161	17	2.248	175	191	2	-1	-1	-1	-1	-1	-1	-1	175	191	175	191	745	175	191	9469	9486	1	1
1169	287	151	9	5.10e+00	0.261	66	82	7366	7382	240	256	15	16.846	11.926	0.588	0.503	3.95e-02					0.000	0.588	-1	240	17	1.413	240	256	1	-1	-1	-1	-1	-1	-1	-1	247	256	18	27	718	1	10	9534	9551	0	1
242	764	71	0	3.40e-61	0.970	142	158	188	204	1152	1168	10	9.976	5.458	1.000	0.849	1.60e-05	0.884	2.48e-06	0.986	3.90e-13	1.000	1.000	141	0	17	1.828	1152	1168	8	188	204	185	201	1	179	195	1152	1168	129	145	34	128	144	1151	1168	0	0
715	656	945	1	1.40e+01	0.322	3	19	704	720	796	812	24	14.507	9.479	0.235	0.584	1.38e-02					0.000	1.000	-1	174	17	1.530	796	812	2	-1	-1	-1	-1	-1	-1	-1	796	812	827	843	463	783	799	7892	7909	0	1
2555	416	66	1	1.80e+01	0.267	78	94	339	355	993	1009	24	12.083	5.183	1.000	0.701	1.71e-03					0.000	1.000	-1	174	17	2.332	993	1009	303	-1	-1	-1	-1	-1	-1	-1	993	1009	1024	1040	524	980	996	8089	8106	0	1
2051	350	879	0	2.40e-02	0.308	30	46	2550	2566	5859	5875	34	11.563	3.886	0.294	0.733	8.23e-04					0.000	1.000	-1	328	17	2.976	5859	5875	1089	-1	-1	-1	-1	-1	-1	-1	5859	5875	537	553	224	535	551	5858	5875	0	1
1461	330	1121	1	5.50e+00	0.205	110	126	1323	1339	1187	1202	26	18.912	9.664	0.562	0.448	8.19e-02	0.493	5.26e-02	0.008	9.78e-01	1.000	1.000	25	225	17	1.957	1187	1202	4	1323	1339	189	205	7	184	200	1187	1202	129	144	1128	22	37	8283	8299	0	1
606	350	610	0	2.50e-02	0.308	30	46	2550	2566	5856	5872	34	11.562	3.885	0.294	0.733	8.24e-04					0.000	1.000	-1	28	17	2.976	5859	5875	16	-1	-1	-1	-1	-1	-1	-1	5856	5872	537	553	2	535	551	5858	5875	0	1
2623	372	36	8	2.60e+01	0.480	6	22	168	184	66	82	27	22.033	8.410	0.471	0.384	1.28e-01	0.368	1.47e-01	0.497	4.24e-02	1.000	0.000	32	75	17	2.620	66	82	1	168	184	127	143	65	127	143	66	82	66	82	606	66	82	9235	9252	1	1
1814	372	100	8	2.80e+01	0.520	6	22	168	184	66	82	24	22.037	8.416	0.471	0.384	1.28e-01	0.369	1.45e-01	0.497	4.26e-02	1.000	0.000	32	75	17	2.618	66	82	2	168	184	127	143	65	127	143	66	82	66	82	610	66	82	9235	9252	1	1
1307	631	1052	0	2.70e+00	0.309	7	23	842	858	5862	5878	26	10.348	4.305	0.412	0.818	5.97e-05	0.442	7.54e-02	0.831	3.57e-05	1.000	1.000	145	328	17	2.404	5862	5878	5	842	858	540	556	11	549	565	5862	5878	540	556	4	538	554	5861	5878	0	1
1349	459	110	8	8.60e+00	0.250	38	54	553	569	93	109	18	13.170	4.471	0.471	0.643	5.39e-03	0.174	5.03e-01	0.250	3.33e-01	1.000	0.000	45	75	17	2.946	93	109	1	553	569	214	230	8	214	230	93	109	93	109	639	93	109	9262	9279	1	1
894	459	65	8	7.60e+00	0.250	38	54	553	569	93	109	17	13.168	4.471	0.471	0.643	5.39e-03	0.174	5.03e-01	0.250	3.33e-01	1.000	0.000	45	75	17	2.945	93	109	1	553	569	214	230	8	214	230	93	109	93	109	314	93	109	9262	9279	1	1
1051	115	127	0	6.50e-02	0.258	178	194	2373	2387	5856	5872	27	11.025	3.621	0.400	0.768	8.36e-04					0.000	1.000	-1	328	17	3.045	5856	5872	1	-1	-1	-1	-1	-1	-1	-1	5856	5872	534	550	22	532	548	5855	5872	0	1
482	378	90	0	1.20e-07	0.710	99	115	911	926	1138	1154	28	9.632	4.547	0.750	0.878	7.68e-06	0.676	4.02e-03	0.949	2.03e-08	1.000	1.000	207	0	17	2.118	1138	1154	1329	911	926	146	161	2	120	135	1138	1154	115	131	97	114	130	1137	1154	0	0
471	378	1230	0	1.30e-07	0.710	99	115	911	926	1138	1154	28	9.631	4.548	0.750	0.878	7.67e-06	0.676	4.01e-03	0.949	2.04e-08	1.000	1.000	207	154	17	2.118	1138	1154	1	911	926	146	161	2	120	135	1138	1154	116	132	0	114	130	1137	1154	0	0
2350	459	900	8	1.60e+01	0.250	38	54	553	569	93	109	18	13.170	4.467	0.471	0.642	5.48e-03	0.174	5.05e-01	0.250	3.33e-01	1.000	0.000	45	75	17	2.949	93	109	61	553	569	214	230	8	214	230	93	109	93	109	260	93	109	9262	9279	1	1
3051	489	77	8	1.30e+01	0.364	9	25	148	164	84	99	29	15.631	7.097	0.312	0.541	3.06e-02	0.991	8.48e-02	-0.848	3.56e-01	0.235	0.000	301	75	17	2.202	84	99	50	148	164	24	44	102	21	41	84	99	84	99	300	84	99	9253	9269	1	1
1399	493	889	5	2.90e+01	0.300	8	24	441	457	39	55	19	20.636	9.518	0.412	0.410	1.03e-01					0.000	0.000	-1	108	17	2.168	39	55	1	-1	-1	-1	-1	-1	-1	-1	39	55	39	55	474	39	55	8981	8998	1	1
427	223	511	5	7.60e-04	0.860	11	27	184	200	16	32	30	14.759	8.931	0.588	0.573	1.63e-02					0.000	0.000	-1	108	17	1.653	16	32	1	-1	-1	-1	-1	-1	-1	-1	16	32	16	32	84	16	32	8958	8975	1	0
328	86	1086	1	1.90e+00	0.267	31	47	112	128	1173	1189	35	21.576	9.137	0.588	0.391	1.20e-01					0.000	1.000	-1	276	17	2.361	1173	1189	1	-1	-1	-1	-1	-1	-1	-1	1173	1189	97	113	362	11	27	8269	8286	0	1
222	350	831	0	5.10e-02	0.291	35	51	2543	2559	5847	5863	34	10.205	5.789	0.176	0.828	4.13e-05					0.000	1.000	-1	28	17	1.763	5852	5868	2	-1	-1	-1	-1	-1	-1	-1	5847	5863	530	546	3	528	544	5851	5868	0	1
22	134	400	1	8.20e+00	0.215	150	166	680	696	920	933	0	12.799	6.552	0.786	0.660	1.02e-02					0.000	1.000	-1	190	17	1.954	920	933	2	-1	-1	-1	-1	-1	-1	-1	920	933	11	24	73	9	22	8016	8030	0	1
1279	415	726	9	2.10e+01	0.357	9	25	308	324	354	370	48	35.648	11.412	0.471	0.237	3.60e-01	0.332	1.93e-01	0.642	5.49e-03	1.000	0.882	43	61	17	3.124	354	370	1	308	324	308	324	149	308	324	354	368	88	102	498	82	96	9648	9665	0	1
1839	535	46	6	6.50e+00	0.423	10	26	500	516	30	46	34	24.028	9.498	0.176	0.351	1.67e-01	0.199	4.44e-01	-0.048	8.55e-01	1.000	1.000	84	82	17	2.530	30	46	1	500	516	501	517	163	499	515	30	46	15	31	249	15	31	9035	9052	0	1
191	378	471	0	4.80e-51	0.950	23	39	832	848	1070	1086	33	11.063	5.974	0.824	0.763	3.70e-04	0.584	1.39e-02	0.798	1.23e-04	1.000	1.000	207	0	17	1.852	1070	1086	6	832	848	67	83	2	41	57	1070	1086	47	63	16	46	62	1069	1086	0	0
427	223	511	5	7.60e-04	0.860	13	29	186	202	18	34	30	13.163	8.162	0.588	0.641	5.56e-03					0.000	0.000	-1	108	17	1.613	18	34	1	-1	-1	-1	-1	-1	-1	-1	18	34	18	34	84	18	34	8960	8977	1	0
515	350	1052	0	6.10e-02	0.291	35	51	2543	2559	5852	5868	34	10.212	5.799	0.176	0.826	4.38e-05					0.000	1.000	-1	328	17	1.761	5852	5868	225	-1	-1	-1	-1	-1	-1	-1	5852	5868	530	546	4	528	544	5851	5868	0	1
1207	330	877	1	3.30e+00	0.205	110	126	1323	1339	1187	1202	26	18.909	9.664	0.562	0.446	8.33e-02	0.497	5.02e-02	0.005	9.86e-01	1.000	1.000	25	65	17	1.957	1187	1202	3	1323	1339	189	205	7	184	200	1187	1202	23	38	921	22	37	8283	8299	0	1
1844	397	489	5	1.00e+01	0.348	2	18	37	53	31	47	33	13.561	8.285	0.118	0.622	7.68e-03	-0.321	2.09e-01	0.204	4.33e-01	1.000	0.000	78	108	17	1.637	31	47	1	37	53	3	19	161	2	18	31	47	31	47	113	31	47	8973	8990	1	1
2082	76	466	6	2.70e+01	0.346	4	20	220	236	88	104	34	23.981	10.400	0.176	0.352	1.66e-01	-0.114	6.63e-01	-0.091	7.29e-01	1.000	0.588	181	95	17	2.306	88	104	1	220	236	14	30	38	11	27	88	98	75	86	734	73	84	9093	9110	0	1
1086	86	263	1	5.30e-01	0.283	31	47	112	128	1173	1189	35	21.552	9.130	0.588	0.391	1.20e-01					0.000	1.000	-1	190	17	2.361	1173	1189	3	-1	-1	-1	-1	-1	-1	-1	1173	1189	97	113	317	11	27	8269	8286	0	1
1243	333	1157	2	2.90e+01	0.379	6	22	108	124	22	38	43	16.894	6.825	0.235	0.499	4.16e-02					0.000	0.000	-1	208	17	2.475	22	38	1	-1	-1	-1	-1	-1	-1	-1	22	38	22	38	699	22	38	8391	8408	1	1
1538	407	692	0	1.90e+00	0.308	1	17	387	401	321	337	34	12.628	6.742	0.467	0.667	6.59e-03	0.530	4.23e-02	0.678	5.42e-03	1.000	0.000	36	316	17	1.873	321	337	1	387	401	169	183	24	162	176	321	337	141	157	916	141	157	320	337	1	1
59	378	538	0	2.60e-51	0.950	100	116	909	925	1137	1153	19	10.909	4.472	0.647	0.772	2.81e-04	0.683	2.51e-03	0.958	1.50e-09	1.000	1.000	207	0	17	2.439	1137	1153	15	909	925	144	160	2	118	134	1137	1153	114	130	8	113	129	1136	1153	0	0
2280	489	110	8	1.60e+01	0.414	8	24	147	163	83	98	34	16.137	7.128	0.375	0.522	3.81e-02	0.699	3.01e-01	-0.851	1.49e-01	0.294	0.000	301	75	17	2.264	83	98	50	147	163	23	43	102	20	40	83	98	83	98	639	83	98	9252	9268	1	1
454	332	127	0	4.90e-01	0.346	8	24	1257	1273	5856	5869	29	10.859	3.945	0.286	0.776	1.11e-03	0.893	1.67e-05	0.980	7.79e-10	1.000	1.000	136	328	17	2.753	5856	5869	1	1257	1273	1257	1273	4	1239	1255	5856	5869	534	547	22	532	545	5855	5869	0	1
2286	489	413	8	1.40e+01	0.364	5	21	144	160	80	95	45	16.987	7.235	0.500	0.496	5.08e-02	0.536	2.15e-01	-0.762	4.63e-02	0.471	0.000	301	75	17	2.348	80	95	1	144	160	20	40	102	17	37	80	95	80	95	375	80	95	9249	9265	1	1
2280	489	110	8	1.60e+01	0.414	5	21	144	160	80	95	44	16.999	7.229	0.500	0.495	5.10e-02	0.538	2.13e-01	-0.757	4.90e-02	0.471	0.000	301	75	17	2.351	80	95	49	144	160	20	40	102	17	37	80	95	80	95	639	80	95	9249	9265	1	1
2269	705	940	4	1.90e+01	0.450	2	18	382	398	189	205	48	20.064	6.058	0.588	0.420	9.36e-02	0.454	6.70e-02	0.062	8.13e-01	1.000	0.000	123	273	17	3.312	189	205	1	382	398	108	124	179	101	117	189	205	189	205	1190	189	205	8909	8926	1	1
178	178	797	0	4.30e-02	0.242	198	214	558	574	5851	5867	21	10.458	5.838	0.176	0.805	9.76e-05	0.615	8.58e-03	0.925	1.11e-07	1.000	1.000	64	328	17	1.791	5851	5867	2	558	574	556	572	3	556	572	5851	5867	529	545	55	527	543	5850	5867	0	1
74	72	529	0	1.10e+01	0.201	48	64	597	613	3953	3969	23	18.022	9.672	0.882	0.467	5.87e-02					0.000	1.000	-1	306	17	1.863	3956	3972	1	-1	-1	-1	-1	-1	-1	-1	3953	3969	17	33	293	9	25	3955	3972	0	1
290	531	41	9	1.80e+01	0.231	46	62	178	194	269	285	23	15.999	10.054	0.412	0.526	3.01e-02					0.000	1.000	-1	240	17	1.591	269	285	3	-1	-1	-1	-1	-1	-1	-1	269	285	40	56	379	23	39	9563	9580	0	1
1968	125	515	8	7.60e+00	0.382	5	21	526	540	19	35	36	15.221	6.710	0.333	0.553	3.25e-02					0.000	0.000	-1	75	17	2.268	19	35	55	-1	-1	-1	-1	-1	-1	-1	19	35	19	35	565	19	35	9188	9205	1	1
36	416	786	1	2.00e+01	0.267	76	92	337	353	991	1007	30	11.920	5.070	1.000	0.706	1.55e-03					0.000	1.000	-1	174	17	2.351	991	1007	305	-1	-1	-1	-1	-1	-1	-1	991	1007	1022	1038	351	978	994	8087	8104	0	1
208	764	1101	0	2.70e-61	0.970	141	157	187	203	1151	1167	9	9.991	5.565	0.941	0.842	2.23e-05	0.924	1.18e-07	0.984	1.25e-12	1.000	1.000	141	0	17	1.795	1151	1167	5	187	203	184	200	1	178	194	1151	1167	128	144	21	127	143	1150	1167	0	0
3	764	0	0	7.30e-62	0.970	141	157	187	203	1151	1167	11	9.991	5.565	0.941	0.842	2.23e-05	0.924	1.18e-07	0.984	1.25e-12	1.000	1.000	141	0	17	1.795	1151	1167	6633	187	203	184	200	1	178	194	1151	1167	128	144	1	127	143	1150	1167	0	0
92	764	191	0	3.80e-61	0.970	141	157	187	203	1151	1167	11	9.991	5.565	0.941	0.842	2.23e-05	0.924	1.18e-07	0.984	1.25e-12	1.000	1.000	141	0	17	1.795	1151	1167	5	187	203	184	200	1	178	194	1151	1167	128	144	12	127	143	1150	1167	0	0
4	764	1230	0	1.40e-61	0.970	141	157	187	203	1151	1167	11	9.990	5.565	0.941	0.842	2.24e-05	0.924	1.15e-07	0.984	1.22e-12	1.000	1.000	141	154	17	1.795	1151	1167	5	187	203	184	200	1	178	194	1151	1167	129	145	0	127	143	1150	1167	0	0
51	178	1052	0	9.00e-02	0.238	207	223	567	583	5860	5871	-1	9.280	2.841	0.417	0.906	4.94e-05	0.876	1.84e-04	0.903	5.74e-05	1.000	1.000	64	328	17	3.267	5860	5871	225	567	583	565	581	3	565	581	5860	5871	538	549	4	536	547	5859	5871	0	1
33	178	831	0	1.40e-02	0.242	207	223	567	583	5855	5866	-1	9.255	2.832	0.417	0.908	4.37e-05	0.874	2.05e-04	0.904	5.55e-05	1.000	1.000	64	28	17	3.268	5860	5871	2	567	583	565	581	3	565	581	5855	5866	538	549	3	536	547	5859	5871	0	1
4	764	1230	0	1.40e-61	0.970	128	144	174	190	1138	1154	21	11.261	4.193	0.647	0.746	5.80e-04	0.684	2.47e-03	0.952	4.17e-09	1.000	1.000	141	154	17	2.686	1138	1154	4	174	190	171	187	1	165	181	1138	1154	116	132	0	114	130	1137	1154	0	0
92	764	191	0	3.80e-61	0.970	128	144	174	190	1138	1154	21	11.261	4.193	0.647	0.746	5.81e-04	0.684	2.47e-03	0.952	4.21e-09	1.000	1.000	141	0	17	2.686	1138	1154	4	174	190	171	187	1	165	181	1138	1154	115	131	12	114	130	1137	1154	0	0
3	764	0	0	7.30e-62	0.970	128	144	174	190	1138	1154	21	11.261	4.193	0.647	0.746	5.81e-04	0.684	2.47e-03	0.952	4.21e-09	1.000	1.000	141	0	17	2.686	1138	1154	5320	174	190	171	187	1	165	181	1138	1154	115	131	1	114	130	1137	1154	0	0
142	764	1034	0	1.20e-61	0.970	128	144	174	190	1138	1154	21	11.261	4.193	0.647	0.746	5.81e-04	0.684	2.47e-03	0.952	4.21e-09	1.000	1.000	141	0	17	2.686	1138	1154	4	174	190	171	187	1	165	181	1138	1154	115	131	9	114	130	1137	1154	0	0
1770	125	73	8	9.60e+00	0.340	15	31	524	539	16	32	41	19.782	6.577	0.312	0.425	1.01e-01					0.000	0.000	-1	75	17	3.008	16	32	1	-1	-1	-1	-1	-1	-1	-1	16	32	16	32	678	16	32	9185	9202	1	1
13	43	1102	1	9.30e+00	0.238	95	111	207	222	996	1012	27	16.142	5.249	1.000	0.520	3.88e-02					0.000	1.000	-1	174	17	3.075	996	1012	2	-1	-1	-1	-1	-1	-1	-1	996	1012	1027	1043	316	983	999	8092	8109	0	1
