id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp	duplicate_counts
187	674	166	1	1.10e+01	0.226	19	43	1006	1030	800	824	20	10.985	12.101	0.760	0.822	4.54e-07					0.000	1.000	-1	15	25	0.908	943	967	-1	-1	-1	-1	-1	-1	-1	800	824	34	58	54	32	56	8039	8064	0	1	99
211	674	802	1	1.90e+01	0.226	19	43	1006	1030	943	967	20	10.974	12.084	0.760	0.823	4.34e-07					0.000	1.000	-1	255	25	0.908	943	967	-1	-1	-1	-1	-1	-1	-1	944	967	1	24	1019	1	24	8039	8064	0	1	6
703	86	166	1	4.70e-01	0.283	30	54	111	135	1029	1053	38	22.058	13.653	0.520	0.410	4.21e-02					0.000	1.000	-1	15	25	1.616	1172	1196	-1	-1	-1	-1	-1	-1	-1	1029	1053	96	120	182	9	33	8268	8293	0	1	2
577	326	246	0	2.00e+01	0.306	10	34	1875	1897	3971	3995	31	17.017	13.899	0.870	0.530	9.24e-03					0.000	1.000	-1	306	25	1.224	3971	3995	-1	-1	-1	-1	-1	-1	-1	3971	3995	32	56	106	24	48	3970	3995	0	1	1328
63	674	786	1	4.70e+00	0.226	19	43	1006	1030	943	967	20	10.953	12.078	0.760	0.824	4.26e-07					0.000	1.000	-1	305	25	0.907	943	967	-1	-1	-1	-1	-1	-1	-1	943	966	27	50	66	26	49	8039	8064	0	1	1
54	764	1230	0	1.60e-03	0.660	95	119	172	196	1138	1160	16	10.019	7.582	0.696	0.900	5.13e-09	0.835	7.16e-07	0.902	4.03e-09	1.000	1.000	141	154	25	1.321	1138	1160	172	196	169	193	1	163	187	1138	1160	116	138	0	114	136	1137	1160	0	0	5
387	758	610	0	2.90e+01	0.322	1	25	1173	1197	5843	5867	39	15.048	8.058	0.360	0.599	1.56e-03					0.000	1.000	-1	28	25	1.867	5846	5870	-1	-1	-1	-1	-1	-1	-1	5843	5867	524	548	2	522	546	5845	5870	0	1	16
1320	674	121	1	1.10e+01	0.226	19	43	1006	1030	929	953	20	10.964	12.079	0.760	0.822	4.62e-07					0.000	1.000	-1	190	25	0.908	943	967	-1	-1	-1	-1	-1	-1	-1	929	953	34	58	405	32	56	8039	8064	0	1	202
54	764	1230	0	1.60e-03	0.660	96	120	173	197	1139	1161	18	10.019	7.582	0.739	0.899	5.32e-09	0.834	7.69e-07	0.903	3.68e-09	1.000	1.000	141	154	25	1.321	1139	1161	173	197	170	194	1	164	188	1139	1161	117	139	0	115	137	1138	1161	0	0	1
3244	652	510	0	1.50e-95	0.970	201	225	1989	2013	5853	5875	36	12.384	5.643	0.391	0.727	8.46e-05					0.000	1.000	-1	328	25	2.194	5853	5875	-1	-1	-1	-1	-1	-1	-1	5853	5875	531	553	99	529	551	5852	5875	0	0	3953
1476	516	258	5	2.80e+01	0.250	12	36	125	149	36	60	33	21.413	12.795	0.360	0.421	3.63e-02					0.000	0.000	-1	108	25	1.673	36	60	-1	-1	-1	-1	-1	-1	-1	36	60	36	60	87	36	60	8978	9003	1	1	2
475	332	1052	0	6.40e-01	0.346	1	25	1250	1274	5849	5871	49	17.111	6.345	0.435	0.526	9.90e-03	0.651	7.74e-04	0.604	2.26e-03	1.000	1.000	136	328	25	2.697	5849	5871	1250	1274	1250	1274	4	1232	1256	5849	5871	527	549	4	525	547	5848	5871	0	1	1354
129	652	610	0	3.20e-96	0.970	201	225	1989	2013	5850	5872	36	12.383	5.642	0.391	0.727	8.47e-05					0.000	1.000	-1	28	25	2.195	5853	5875	-1	-1	-1	-1	-1	-1	-1	5850	5872	531	553	2	529	551	5852	5875	0	0	54
1412	482	137	5	7.80e+00	0.361	4	28	592	616	28	52	31	15.534	11.106	0.720	0.579	2.43e-03					0.000	0.000	-1	108	25	1.399	28	52	-1	-1	-1	-1	-1	-1	-1	28	52	28	52	85	28	52	8970	8995	1	1	4
608	332	831	0	6.20e-01	0.346	1	25	1250	1274	5844	5866	49	17.071	6.339	0.435	0.527	9.81e-03	0.649	8.10e-04	0.604	2.26e-03	1.000	1.000	136	28	25	2.693	5849	5871	1250	1274	1250	1274	4	1232	1256	5844	5866	527	549	3	525	547	5848	5871	0	1	18
471	378	1230	0	1.30e-07	0.710	99	123	911	934	1138	1162	24	10.403	7.066	0.833	0.864	5.33e-08	0.776	8.45e-06	0.962	6.14e-14	1.000	1.000	207	154	25	1.472	1138	1162	911	934	146	169	2	120	143	1138	1162	116	140	0	114	138	1137	1162	0	0	1
210	176	834	9	2.00e+01	0.275	7	31	12	36	144	168	40	23.748	12.320	0.320	0.378	6.23e-02					0.000	1.000	-1	46	25	1.928	144	168	-1	-1	-1	-1	-1	-1	-1	144	168	99	123	640	96	120	9438	9463	0	1	1
190	368	166	1	6.30e+00	0.295	5	29	52	75	790	814	29	17.047	13.209	0.583	0.527	8.17e-03	-0.014	9.47e-01	-0.265	2.11e-01	1.000	1.000	31	15	25	1.291	933	957	52	75	42	65	23	40	63	790	814	24	48	54	22	46	8029	8054	0	1	98
13	43	1102	1	9.30e+00	0.238	83	107	195	218	988	1008	7	12.961	9.820	1.000	0.693	7.09e-04					0.000	1.000	-1	174	25	1.320	988	1008	-1	-1	-1	-1	-1	-1	-1	988	1008	1019	1039	316	975	995	8084	8105	0	1	2
845	640	185	9	4.40e+00	0.221	4	28	722	746	195	219	19	18.135	6.293	0.120	0.495	1.19e-02					0.000	0.000	-1	161	25	2.882	195	219	-1	-1	-1	-1	-1	-1	-1	195	219	195	219	305	195	219	9489	9514	1	1	144
4	764	1230	0	1.40e-61	0.970	128	152	174	198	1138	1162	17	11.806	6.294	0.760	0.760	1.06e-05	0.784	3.60e-06	0.964	1.05e-14	1.000	1.000	141	154	25	1.876	1138	1162	174	198	171	195	1	165	189	1138	1162	116	140	0	114	138	1137	1162	0	0	4
4	764	1230	0	1.40e-61	0.970	134	158	180	204	1144	1168	26	10.120	5.651	0.960	0.886	3.94e-09	0.932	1.30e-11	0.971	9.08e-16	1.000	1.000	141	154	25	1.791	1144	1168	180	204	177	201	1	171	195	1144	1168	122	146	0	120	144	1143	1168	0	0	5
1399	493	889	5	2.90e+01	0.300	6	30	439	463	37	61	32	26.558	13.858	0.280	0.337	9.90e-02					0.000	0.000	-1	108	25	1.916	37	61	-1	-1	-1	-1	-1	-1	-1	37	61	37	61	474	37	61	8979	9004	1	1	1
4	764	1230	0	1.40e-61	0.970	135	159	181	205	1145	1169	28	10.120	5.651	0.920	0.885	4.16e-09	0.923	5.48e-11	0.886	3.84e-09	1.000	1.000	141	154	25	1.791	1145	1169	181	205	178	202	1	172	196	1145	1169	123	147	0	121	145	1144	1169	0	0	5
4	764	1230	0	1.40e-61	0.970	129	153	175	199	1139	1163	17	10.140	6.849	0.800	0.883	5.10e-09	0.784	3.48e-06	0.964	8.78e-15	1.000	1.000	141	154	25	1.481	1139	1163	175	199	172	196	1	166	190	1139	1163	117	141	0	115	139	1138	1163	0	0	4
382	760	851	8	1.60e+01	0.344	15	39	95	118	21	43	37	19.085	6.397	0.364	0.469	2.77e-02					0.000	0.000	-1	75	25	2.984	21	43	-1	-1	-1	-1	-1	-1	-1	21	43	21	43	226	21	43	9190	9213	1	1	16
13	43	1102	1	9.30e+00	0.238	91	115	203	226	992	1016	27	16.382	8.669	1.000	0.545	5.83e-03					0.000	1.000	-1	174	25	1.890	992	1016	-1	-1	-1	-1	-1	-1	-1	992	1016	1023	1047	316	979	1003	8088	8113	0	1	2
799	182	237	1	5.10e+00	0.300	3	27	1115	1139	756	780	44	19.871	9.465	0.400	0.450	2.41e-02					0.000	1.000	-1	174	25	2.099	756	780	-1	-1	-1	-1	-1	-1	-1	756	780	787	811	398	743	767	7852	7877	0	1	304
831	115	74	0	5.90e-02	0.252	176	200	2371	2395	5856	5877	29	12.350	6.525	0.455	0.723	1.45e-04					0.000	1.000	-1	328	25	1.893	5856	5877	-1	-1	-1	-1	-1	-1	-1	5856	5877	534	555	148	532	553	5855	5877	0	1	2
703	86	166	1	4.70e-01	0.283	29	53	110	134	1028	1052	37	21.058	13.853	0.520	0.424	3.48e-02					0.000	1.000	-1	15	25	1.520	1171	1195	-1	-1	-1	-1	-1	-1	-1	1028	1052	95	119	182	8	32	8267	8292	0	1	2
154	416	166	1	1.70e+01	0.267	23	47	284	308	797	819	14	12.925	13.079	0.826	0.690	2.69e-04					0.000	1.000	-1	15	25	0.988	940	962	-1	-1	-1	-1	-1	-1	-1	797	819	31	53	54	29	51	8036	8059	0	1	99
119	416	400	1	1.70e+01	0.267	23	47	284	308	940	962	14	12.896	13.055	0.826	0.691	2.60e-04					0.000	1.000	-1	190	25	0.988	940	962	-1	-1	-1	-1	-1	-1	-1	940	962	31	53	73	29	51	8036	8059	0	1	206
776	330	129	1	5.60e+00	0.222	100	124	1313	1336	1179	1199	27	13.608	13.827	0.350	0.655	1.72e-03	0.349	1.32e-01	-0.195	4.10e-01	1.000	1.000	25	225	25	0.984	1179	1199	1313	1336	179	202	7	174	197	1179	1199	121	141	703	14	34	8275	8296	0	1	14
36	416	786	1	2.00e+01	0.267	23	47	284	308	940	962	14	12.883	13.047	0.826	0.691	2.61e-04					0.000	1.000	-1	305	25	0.987	940	962	-1	-1	-1	-1	-1	-1	-1	940	962	24	46	66	23	45	8036	8059	0	1	1
611	542	318	0	1.10e+01	0.318	15	39	496	520	3969	3993	24	17.909	15.866	0.880	0.497	1.15e-02					0.000	1.000	-1	306	25	1.129	3969	3993	-1	-1	-1	-1	-1	-1	-1	3969	3993	30	54	92	22	46	3968	3993	0	1	1326
31	174	673	1	1.90e+01	0.211	17	41	749	773	779	803	24	11.598	13.097	0.800	0.767	7.61e-06					0.000	1.000	-1	15	25	0.886	925	949	-1	-1	-1	-1	-1	-1	-1	779	803	16	40	123	14	38	8021	8046	0	1	1
368	760	620	8	3.00e+01	0.344	26	50	105	129	30	54	26	19.139	4.932	0.240	0.464	1.93e-02					0.000	0.000	-1	75	25	3.881	30	54	-1	-1	-1	-1	-1	-1	-1	30	54	30	54	191	30	54	9199	9224	1	1	10
827	243	1141	5	2.30e+01	0.250	8	32	121	145	32	56	26	16.398	12.888	0.280	0.542	5.15e-03					0.000	0.000	-1	108	25	1.272	32	56	-1	-1	-1	-1	-1	-1	-1	32	56	32	56	35	32	56	8974	8999	1	1	1
489	508	1171	5	7.30e+00	0.279	14	38	102	126	27	50	42	19.633	10.372	0.125	0.452	2.65e-02					0.000	0.000	-1	108	25	1.893	27	50	-1	-1	-1	-1	-1	-1	-1	27	50	27	50	29	27	50	8969	8993	1	1	1
1120	383	270	5	1.80e+01	0.417	12	36	670	694	39	57	16	13.584	9.548	0.579	0.653	2.42e-03					0.000	0.000	-1	108	25	1.423	39	57	-1	-1	-1	-1	-1	-1	-1	39	57	39	57	136	39	57	8981	9000	1	1	1
1082	86	1215	1	4.10e-01	0.283	25	49	106	130	1167	1191	34	21.923	13.430	0.480	0.405	4.47e-02					0.000	1.000	-1	65	25	1.632	1167	1191	-1	-1	-1	-1	-1	-1	-1	1167	1191	3	27	110	2	26	8263	8288	0	1	5
9	498	961	0	2.20e+01	0.267	66	90	377	401	3987	4011	13	15.331	16.361	1.000	0.579	2.45e-03					0.000	1.000	-1	306	25	0.937	3987	4011	-1	-1	-1	-1	-1	-1	-1	3987	4011	48	72	24	40	64	3986	4011	0	1	1
296	404	486	9	1.80e+01	0.328	21	45	243	267	247	271	40	19.819	12.021	0.360	0.447	2.50e-02	-0.169	4.19e-01	0.576	2.56e-03	1.000	1.000	23	240	25	1.649	247	271	243	267	223	247	63	221	245	247	271	18	42	258	1	25	9541	9566	0	1	1
320	30	786	1	1.30e+01	0.238	4	28	26	50	936	960	30	15.720	10.912	0.680	0.564	3.33e-03					0.000	1.000	-1	305	25	1.441	936	960	-1	-1	-1	-1	-1	-1	-1	936	960	20	44	66	19	43	8032	8057	0	1	1
338	760	593	8	3.00e+01	0.344	26	50	105	129	30	54	26	19.142	4.932	0.200	0.463	1.98e-02					0.000	0.000	-1	155	25	3.881	30	54	-1	-1	-1	-1	-1	-1	-1	30	54	30	54	525	9	33	9199	9224	1	1	8
76	332	478	0	6.70e-01	0.294	70	94	842	866	5621	5645	27	9.909	5.922	0.680	0.894	1.81e-09	0.377	6.35e-02	0.761	9.88e-06	1.000	1.000	136	328	25	1.673	5621	5645	842	866	842	866	4	824	848	5621	5645	299	323	31	297	321	5620	5645	0	1	2
105	764	611	0	1.40e-61	0.970	130	154	176	200	1140	1164	17	9.901	6.742	0.840	0.894	1.74e-09	0.792	2.45e-06	0.967	4.03e-15	1.000	1.000	141	0	25	1.469	1140	1164	176	200	173	197	1	167	191	1140	1164	117	141	15	116	140	1139	1164	0	0	5340
533	459	305	8	5.50e+00	0.267	29	53	544	568	84	108	27	18.842	7.166	0.520	0.470	1.79e-02	0.009	9.64e-01	0.095	6.51e-01	1.000	0.000	45	75	25	2.629	84	108	544	568	205	229	8	205	229	84	108	84	108	196	84	108	9253	9278	1	1	66
1303	30	1102	1	7.40e+00	0.238	4	28	26	50	936	960	30	15.725	10.901	0.680	0.563	3.42e-03					0.000	1.000	-1	15	25	1.443	936	960	-1	-1	-1	-1	-1	-1	-1	936	960	27	51	231	25	49	8032	8057	0	1	100
533	459	305	8	5.50e+00	0.267	31	55	546	570	86	110	32	19.381	7.152	0.480	0.456	2.19e-02	0.045	8.29e-01	0.092	6.63e-01	1.000	0.000	45	75	25	2.710	86	110	546	570	207	231	8	207	231	86	110	86	110	196	86	110	9255	9280	1	1	66
882	30	581	1	7.40e+00	0.238	4	28	26	50	936	960	30	15.726	10.900	0.680	0.562	3.43e-03					0.000	1.000	-1	190	25	1.443	936	960	-1	-1	-1	-1	-1	-1	-1	936	960	27	51	624	25	49	8032	8057	0	1	207
2	378	1230	0	4.60e-51	0.950	101	125	910	934	1138	1162	20	11.155	6.983	0.800	0.793	2.30e-06	0.779	4.46e-06	0.967	4.18e-15	1.000	1.000	207	154	25	1.597	1138	1162	910	934	145	169	2	119	143	1138	1162	116	140	0	114	138	1137	1162	0	0	4
1550	368	1102	1	5.90e+00	0.282	4	28	46	69	927	951	25	15.265	12.475	0.583	0.579	3.02e-03	-0.042	8.45e-01	-0.312	1.38e-01	1.000	1.000	31	15	25	1.224	927	951	46	69	36	59	23	34	57	927	951	18	42	231	16	40	8023	8048	0	1	1
1702	9	232	2	1.20e+00	0.286	2	26	211	235	236	260	35	21.059	12.317	0.240	0.419	3.71e-02					0.000	0.120	-1	208	25	1.710	237	262	-1	-1	-1	-1	-1	-1	-1	236	260	236	261	695	236	261	8606	8632	1	1	2
105	764	611	0	1.40e-61	0.970	132	156	178	202	1142	1166	21	9.927	5.733	0.920	0.888	3.14e-09	0.942	2.37e-12	0.970	1.18e-15	1.000	1.000	141	0	25	1.732	1142	1166	178	202	175	199	1	169	193	1142	1166	119	143	15	118	142	1141	1166	0	0	5340
5	563	555	0	1.00e+01	0.216	149	173	322	338	1307	1331	-5	14.793	9.406	0.471	0.596	1.16e-02					0.000	1.000	-1	100	25	1.573	1307	1331	-1	-1	-1	-1	-1	-1	-1	1307	1331	77	101	60	77	101	1306	1331	0	1	15
1082	86	1215	1	4.10e-01	0.283	34	58	115	139	1176	1200	39	20.442	13.206	0.560	0.431	3.14e-02					0.000	1.000	-1	65	25	1.548	1176	1200	-1	-1	-1	-1	-1	-1	-1	1176	1200	12	36	110	11	35	8272	8297	0	1	5
4	764	1230	0	1.40e-61	0.970	133	157	179	203	1143	1167	19	10.004	5.660	0.960	0.881	6.41e-09	0.953	2.22e-13	0.972	5.43e-16	1.000	1.000	141	154	25	1.768	1143	1167	179	203	176	200	1	170	194	1143	1167	121	145	0	119	143	1142	1167	0	0	4
19	13	126	0	2.90e+01	0.229	51	75	160	184	3966	3990	15	15.014	15.065	0.920	0.586	2.06e-03					0.000	1.000	-1	306	25	0.997	3966	3990	-1	-1	-1	-1	-1	-1	-1	3966	3990	27	51	98	19	43	3965	3990	0	1	1
190	368	166	1	6.30e+00	0.295	11	35	57	81	796	820	30	13.105	11.838	0.800	0.671	2.38e-04	-0.095	6.52e-01	-0.386	5.66e-02	1.000	1.000	31	15	25	1.107	939	963	57	81	47	71	23	45	69	796	820	30	54	54	28	52	8035	8060	0	1	98
1732	125	160	8	1.90e+00	0.412	1	25	522	544	15	39	51	21.750	10.258	0.304	0.404	5.59e-02					0.000	0.000	-1	75	25	2.120	15	39	-1	-1	-1	-1	-1	-1	-1	15	39	15	39	649	15	39	9184	9209	1	1	58
124	589	746	1	3.00e+00	0.255	65	89	474	498	684	707	37	15.562	10.846	0.500	0.565	4.05e-03					0.000	1.000	-1	174	25	1.435	694	717	-1	-1	-1	-1	-1	-1	-1	684	707	725	748	324	681	704	7790	7814	0	1	1
475	332	1052	0	6.40e-01	0.346	3	27	1252	1276	5851	5871	37	15.453	5.978	0.429	0.568	7.17e-03	0.714	2.77e-04	0.749	9.49e-05	1.000	1.000	136	328	25	2.585	5851	5871	1252	1276	1252	1276	4	1234	1258	5851	5871	529	549	4	527	547	5850	5871	0	1	1356
322	244	1187	9	2.00e+01	0.316	39	63	851	875	132	156	22	14.509	11.621	0.320	0.605	1.34e-03					0.000	1.000	-1	46	25	1.249	132	156	-1	-1	-1	-1	-1	-1	-1	132	156	87	111	277	84	108	9426	9451	0	1	12
1086	86	263	1	5.30e-01	0.283	30	54	111	135	1172	1196	38	22.088	13.669	0.520	0.398	4.90e-02					0.000	1.000	-1	190	25	1.616	1172	1196	-1	-1	-1	-1	-1	-1	-1	1172	1196	96	120	317	10	34	8268	8293	0	1	3
939	200	863	5	2.60e+01	0.286	11	35	379	403	23	47	25	12.435	13.273	0.640	0.706	7.95e-05					0.000	0.000	-1	108	25	0.937	32	56	-1	-1	-1	-1	-1	-1	-1	23	47	32	56	157	32	56	8974	8999	1	1	1
382	760	851	8	1.60e+01	0.344	27	51	106	130	33	54	20	17.928	5.037	0.182	0.490	2.07e-02					0.000	0.000	-1	75	25	3.560	33	54	-1	-1	-1	-1	-1	-1	-1	33	54	33	54	226	33	54	9202	9224	1	1	1
296	404	486	9	1.80e+01	0.328	20	44	242	266	246	270	38	19.896	12.065	0.400	0.441	2.72e-02	-0.143	4.95e-01	0.549	4.48e-03	1.000	0.960	23	240	25	1.649	246	270	242	266	222	246	63	220	244	247	270	18	41	258	1	24	9540	9565	0	1	1
211	674	802	1	1.90e+01	0.226	21	45	1008	1031	945	969	20	10.759	11.954	0.792	0.816	1.18e-06					0.000	1.000	-1	255	25	0.900	945	969	-1	-1	-1	-1	-1	-1	-1	945	969	2	26	1019	2	26	8041	8066	0	1	7
1264	368	244	1	7.10e+00	0.295	11	35	57	81	939	963	30	13.051	11.819	0.800	0.673	2.31e-04	-0.093	6.58e-01	-0.385	5.75e-02	1.000	1.000	31	190	25	1.104	939	963	57	81	47	71	23	45	69	939	963	30	54	165	28	52	8035	8060	0	1	203
608	332	831	0	6.20e-01	0.346	3	27	1252	1276	5846	5866	37	15.413	5.972	0.429	0.569	7.05e-03	0.712	2.91e-04	0.748	9.53e-05	1.000	1.000	136	28	25	2.581	5851	5871	1252	1276	1252	1276	4	1234	1258	5846	5866	529	549	3	527	547	5850	5871	0	1	18
214	244	405	9	2.90e+01	0.288	57	81	869	893	150	174	31	22.065	11.230	0.360	0.398	4.91e-02					0.000	1.000	-1	262	25	1.965	150	174	-1	-1	-1	-1	-1	-1	-1	150	174	110	134	726	108	132	9444	9469	0	1	8
1558	593	1141	5	2.20e+01	0.357	3	27	579	603	42	60	30	18.311	17.674	0.316	0.479	3.80e-02					0.000	0.000	-1	108	25	1.036	42	60	-1	-1	-1	-1	-1	-1	-1	42	60	42	60	35	42	60	8984	9003	1	1	1
3357	378	181	0	6.40e-43	0.940	1	25	809	833	1047	1071	51	11.121	7.668	0.680	0.789	2.84e-06	0.540	5.28e-03	0.599	1.55e-03	1.000	1.000	207	0	25	1.450	1047	1071	809	833	44	68	2	18	42	1047	1071	24	48	46	23	47	1046	1071	0	0	2671
105	764	611	0	1.40e-61	0.970	131	155	177	201	1141	1165	17	9.901	5.742	0.880	0.886	3.98e-09	0.923	5.30e-11	0.971	8.70e-16	1.000	1.000	141	0	25	1.724	1141	1165	177	201	174	198	1	168	192	1141	1165	118	142	15	117	141	1140	1165	0	0	5340
949	456	258	5	1.10e+01	0.278	11	35	124	148	35	59	35	24.724	13.467	0.240	0.355	8.19e-02					0.000	0.000	-1	108	25	1.836	35	59	-1	-1	-1	-1	-1	-1	-1	35	59	35	59	87	35	59	8977	9002	1	1	2
187	674	166	1	1.10e+01	0.226	21	45	1008	1031	802	826	20	10.763	11.969	0.792	0.814	1.27e-06					0.000	1.000	-1	15	25	0.899	945	969	-1	-1	-1	-1	-1	-1	-1	802	826	36	60	54	34	58	8041	8066	0	1	99
1320	674	121	1	1.10e+01	0.226	21	45	1008	1031	931	955	20	10.753	11.949	0.792	0.815	1.24e-06					0.000	1.000	-1	190	25	0.900	945	969	-1	-1	-1	-1	-1	-1	-1	931	955	36	60	405	34	58	8041	8066	0	1	202
3019	378	1230	0	9.60e-43	0.940	1	25	809	833	1047	1071	48	11.111	7.668	0.640	0.789	2.83e-06	0.540	5.30e-03	0.599	1.55e-03	1.000	1.000	207	154	25	1.449	1047	1071	809	833	44	68	2	18	42	1047	1071	25	49	0	23	47	1046	1071	0	0	2
2	378	1230	0	4.60e-51	0.950	100	124	909	933	1137	1161	19	11.154	7.069	0.760	0.785	3.38e-06	0.780	4.34e-06	0.967	3.99e-15	1.000	1.000	207	154	25	1.578	1137	1161	909	933	144	168	2	118	142	1137	1161	115	139	0	113	137	1136	1161	0	0	4
184	88	666	8	2.70e+01	0.274	1	25	929	950	38	62	35	23.178	11.142	0.364	0.378	8.32e-02					0.000	0.000	-1	75	25	2.080	38	62	-1	-1	-1	-1	-1	-1	-1	38	62	38	62	124	38	62	9207	9232	1	1	1
521	0	595	0	1.30e-13	0.740	17	41	164	184	1048	1072	20	11.785	7.677	0.714	0.743	1.16e-04	0.487	2.50e-02	0.573	6.63e-03	1.000	1.000	279	0	25	1.535	1048	1072	164	184	74	94	0	74	94	1048	1072	25	49	36	24	48	1047	1072	0	0	2
328	86	1086	1	1.90e+00	0.267	30	54	111	135	1172	1196	38	22.115	13.679	0.520	0.396	5.03e-02					0.000	1.000	-1	276	25	1.617	1172	1196	-1	-1	-1	-1	-1	-1	-1	1172	1196	96	120	362	10	34	8268	8293	0	1	1
605	760	517	8	4.70e+00	0.351	19	43	102	126	27	51	35	20.782	4.752	0.160	0.421	3.62e-02					0.000	0.000	-1	75	25	4.373	27	51	-1	-1	-1	-1	-1	-1	-1	27	51	27	51	44	27	51	9196	9221	1	1	29
703	86	166	1	4.70e-01	0.283	33	57	114	138	1032	1056	34	19.198	13.825	0.520	0.456	2.21e-02					0.000	1.000	-1	15	25	1.389	1175	1199	-1	-1	-1	-1	-1	-1	-1	1032	1056	99	123	182	12	36	8271	8296	0	1	2
577	326	246	0	2.00e+01	0.306	1	25	1866	1888	3962	3986	35	15.592	14.976	0.870	0.561	5.38e-03					0.000	1.000	-1	306	25	1.041	3962	3986	-1	-1	-1	-1	-1	-1	-1	3962	3986	23	47	106	15	39	3961	3986	0	1	1328
3244	652	510	0	1.50e-95	0.970	202	226	1990	2014	5854	5876	37	12.984	5.115	0.391	0.672	4.46e-04					0.000	1.000	-1	328	25	2.539	5854	5876	-1	-1	-1	-1	-1	-1	-1	5854	5876	532	554	99	530	552	5853	5876	0	0	3953
129	652	610	0	3.20e-96	0.970	202	226	1990	2014	5851	5873	37	12.982	5.113	0.391	0.672	4.47e-04					0.000	1.000	-1	28	25	2.539	5854	5876	-1	-1	-1	-1	-1	-1	-1	5851	5873	532	554	2	530	552	5853	5876	0	0	54
341	86	868	1	4.00e-05	0.900	30	54	111	135	1172	1196	38	22.118	13.675	0.520	0.394	5.12e-02					0.000	1.000	-1	225	25	1.617	1172	1196	-1	-1	-1	-1	-1	-1	-1	1172	1196	114	138	187	7	31	8268	8293	0	0	299
187	674	166	1	1.10e+01	0.226	18	42	1005	1029	799	823	20	10.720	11.836	0.760	0.813	7.83e-07					0.000	1.000	-1	15	25	0.906	942	966	-1	-1	-1	-1	-1	-1	-1	799	823	33	57	54	31	55	8038	8063	0	1	100
211	674	802	1	1.90e+01	0.226	18	42	1005	1029	942	966	20	10.707	11.817	0.760	0.814	7.44e-07					0.000	1.000	-1	190	25	0.906	942	966	-1	-1	-1	-1	-1	-1	-1	942	966	33	57	433	31	55	8038	8063	0	1	207
3181	36	477	5	1.50e+01	0.357	3	27	338	362	36	60	38	19.796	12.766	0.680	0.440	2.78e-02					0.000	0.000	-1	108	25	1.551	36	60	-1	-1	-1	-1	-1	-1	-1	36	60	36	60	369	36	60	8978	9003	1	1	24
63	674	786	1	4.70e+00	0.226	18	42	1005	1029	942	966	20	10.686	11.810	0.760	0.814	7.30e-07					0.000	1.000	-1	305	25	0.905	942	966	-1	-1	-1	-1	-1	-1	-1	942	966	26	50	66	25	49	8038	8063	0	1	1
31	174	673	1	1.90e+01	0.211	16	40	748	772	778	802	22	11.458	12.987	0.800	0.759	1.09e-05					0.000	1.000	-1	15	25	0.882	924	948	-1	-1	-1	-1	-1	-1	-1	778	802	15	39	123	13	37	8020	8045	0	1	1
13	43	1102	1	9.30e+00	0.238	34	58	147	170	948	969	22	11.160	13.686	0.762	0.779	3.14e-05					0.000	1.000	-1	255	25	0.815	948	969	-1	-1	-1	-1	-1	-1	-1	948	969	5	26	603	5	26	8044	8066	0	1	1
816	205	366	6	7.10e+00	0.318	1	25	1009	1033	43	67	26	22.675	6.752	0.120	0.383	5.86e-02					0.000	0.960	-1	82	25	3.358	43	81	-1	-1	-1	-1	-1	-1	-1	43	63	28	48	164	28	48	9048	9087	0	1	1
1496	520	258	5	2.80e+01	0.250	12	36	125	149	36	60	33	21.030	13.390	0.320	0.413	4.01e-02					0.000	0.000	-1	108	25	1.571	36	60	-1	-1	-1	-1	-1	-1	-1	36	60	36	60	87	36	60	8978	9003	1	1	2
682	378	541	0	3.00e-08	0.750	97	121	909	932	1137	1160	27	10.881	7.654	0.783	0.798	5.00e-06	0.775	1.38e-05	0.961	3.41e-13	1.000	1.000	207	0	25	1.422	1137	1160	909	932	144	167	2	118	141	1137	1160	114	137	18	113	136	1136	1160	0	0	1333
1086	86	263	1	5.30e-01	0.283	29	53	110	134	1171	1195	37	21.088	13.869	0.520	0.412	4.08e-02					0.000	1.000	-1	190	25	1.521	1171	1195	-1	-1	-1	-1	-1	-1	-1	1171	1195	95	119	317	9	33	8267	8292	0	1	3
382	760	851	8	1.60e+01	0.344	28	52	107	131	33	55	25	18.164	5.272	0.174	0.478	2.11e-02					0.000	0.000	-1	75	25	3.445	33	55	-1	-1	-1	-1	-1	-1	-1	33	55	33	55	226	33	55	9202	9225	1	1	1
